39078	KEGG_INCREASES_EXPRESSION	20096
22568	KEGG_INCREASES	40224
12986	HAS_ANTAGONISM_WITH	22006
22354	HAS_SYNERGISM_WITH	26182
12845	HAS_ANTAGONISM_WITH	26132
35252	KEGG_INCREASES	36040
26170	HAS_ANTAGONISM_WITH	26000
43562	KEGG_DECREASES	44450
29209	HAS_SYNERGISM_WITH	22140
41685	KEGG_DECREASES	42861
22030	HAS_ANTAGONISM_WITH	21957
12986	HAS_ANTAGONISM_WITH	26137
38720	KEGG_DECREASES	33314
22336	HAS_ANTAGONISM_WITH	25864
34182	KEGG_INCREASES_EXPRESSION	20142
39849	KEGG_INCREASES	3909
27187	KEGG_DECREASES	40304
25706	HAS_ANTAGONISM_WITH	29111
25983	HAS_SYNERGISM_WITH	29201
43909	KEGG_INCREASES	35230
29082	NEGATIVE MODULATOR	38941
8397	INCREASES	7146
40780	KEGG_INCREASES	42857
27196	KEGG_INCREASES_EXPRESSION	1374
25678	HAS_ANTAGONISM_WITH	25864
42062	INCREASES	3540
18510	KEGG_INCREASES	44658
29228	HAS_ANTAGONISM_WITH	29132
40479	KEGG_DECREASES	36207
38568	KEGG_DECREASES	34549
13004	HAS_ANTAGONISM_WITH	29218
35871	KEGG_INCREASES	35173
2308	INCREASES	13634
41319	KEGG_INCREASES	22566
4812	DECREASES	176
28988	HAS_ANTAGONISM_WITH	22142
25856	HAS_SYNERGISM_WITH	29141
25880	HAS_ANTAGONISM_WITH	25839
44185	KEGG_INCREASES	36538
7146	INCREASES	6507
32079	KEGG_INCREASES	43996
39460	KEGG_DECREASES	34277
8678	KEGG_INCREASES	44207
36782	KEGG_DECREASES	34687
35160	KEGG_INCREASES	44346
37241	KEGG_INCREASES	18534
36781	KEGG_INCREASES	44207
13488	KEGG_INCREASES	34581
44310	KEGG_DECREASES	37832
22219	HAS_ANTAGONISM_WITH	26137
39031	KEGG_DECREASES	44362
39248	KEGG_INCREASES	35151
41052	KEGG_INCREASES_EXPRESSION	11435
3877	KEGG_DECREASES	26838
12850	HAS_SYNERGISM_WITH	29131
29145	INHIBITOR	4346
34366	KEGG_INCREASES	36274
13051	HAS_SYNERGISM_WITH	13004
35506	KEGG_INCREASES	41888
40479	KEGG_DECREASES	43697
13099	HAS_ANTAGONISM_WITH	29020
43101	KEGG_INCREASES	38174
38420	KEGG_INCREASES	31725
8452	DECREASES	41547
37990	KEGG_INCREASES	4261
44636	KEGG_INCREASES	44207
35120	KEGG_INCREASES	39662
8526	KEGG_DECREASES	34359
22348	HAS_ANTAGONISM_WITH	26152
25808	HAS_ANTAGONISM_WITH	25965
13359	KEGG_DECREASES	41028
32880	DECREASES	39761
40479	KEGG_DECREASES	41028
29140	HAS_ANTAGONISM_WITH	21857
16747	INCREASES	29567
29237	HAS_ANTAGONISM_WITH	26177
8526	KEGG_DECREASES	42775
37371	KEGG_INCREASES	43629
3988	INCREASES	4026
39375	KEGG_DECREASES	13535
13359	KEGG_DECREASES	36046
37841	KEGG_INCREASES	34390
43629	KEGG_INCREASES	28712
31977	KEGG_INCREASES	33578
36901	KEGG_INCREASES	38576
2198	INCREASES	4600
25706	HAS_SYNERGISM_WITH	12931
22039	HAS_ANTAGONISM_WITH	13052
25706	HAS_SYNERGISM_WITH	29123
26143	HAS_ANTAGONISM_WITH	29113
33753	KEGG_INCREASES	38875
13197	KEGG_INCREASES	34715
25029	INCREASES	11182
2198	INCREASES	8511
22715	KEGG_DECREASES_EXPRESSION	17045
33743	KEGG_INCREASES	34643
43282	KEGG_INCREASES	42455
22274	HAS_SYNERGISM_WITH	13011
28681	KEGG_DECREASES	44555
2643	INCREASES	12068
40391	KEGG_INCREASES	35427
41144	KEGG_INCREASES	39002
35479	KEGG_INCREASES	44227
32332	INCREASES	1251
13006	POSITIVE ALLOSTERIC MODULATOR	33780
8835	INCREASES	4919
22715	KEGG_DECREASES	44097
36550	KEGG_INCREASES	41853
29023	HAS_ANTAGONISM_WITH	26170
14088	INCREASES	38016
22460	KEGG_INCREASES_EXPRESSION	17028
29219	HAS_ANTAGONISM_WITH	22049
43562	KEGG_DECREASES	40886
25983	HAS_ANTAGONISM_WITH	21928
13055	INHIBITOR	31866
25998	HAS_ANTAGONISM_WITH	29052
12986	HAS_ANTAGONISM_WITH	26010
4310	KEGG_INCREASES_EXPRESSION	1413
13200	KEGG_INCREASES	18543
35154	KEGG_INCREASES	34744
26997	KEGG_INCREASES	28802
8526	KEGG_DECREASES	41360
17674	INCREASES	7381
22354	HAS_SYNERGISM_WITH	22142
35577	KEGG_INCREASES	34040
13002	HAS_ANTAGONISM_WITH	21928
2198	INCREASES	13902
38703	KEGG_INCREASES	27072
22163	HAS_SYNERGISM_WITH	29192
13359	KEGG_DECREASES	22527
37996	KEGG_DECREASES	44359
25879	HAS_ANTAGONISM_WITH	22274
36315	KEGG_INCREASES_EXPRESSION	20890
38603	KEGG_INCREASES	3950
34888	KEGG_INCREASES	37116
39460	KEGG_DECREASES	32032
44613	KEGG_INCREASES_EXPRESSION	11194
37826	KEGG_INCREASES_EXPRESSION	1450
22049	HAS_ANTAGONISM_WITH	22213
3854	KEGG_INCREASES	43671
39908	KEGG_INCREASES	18021
41375	KEGG_INCREASES_EXPRESSION	11342
38091	KEGG_INCREASES	42065
22202	HAS_SYNERGISM_WITH	22053
25808	ANTAGONIST	43374
34250	KEGG_DECREASES	36768
44086	KEGG_INCREASES_EXPRESSION	20070
26022	HAS_ANTAGONISM_WITH	21917
35568	KEGG_DECREASES	35691
44021	DECREASES	31569
12884	HAS_ANTAGONISM_WITH	26167
34688	INCREASES	9662
29219	HAS_SYNERGISM_WITH	28974
35755	KEGG_INCREASES	37894
43939	KEGG_INCREASES	28467
22704	KEGG_DECREASES	35726
27439	INCREASES	26398
5132	INCREASES	32390
34260	KEGG_INCREASES_EXPRESSION	5513
25994	HAS_ANTAGONISM_WITH	13094
37424	KEGG_DECREASES	38492
22060	AGONIST	35571
35154	INCREASES	24507
9275	INCREASES	14527
16747	INCREASES	21008
26010	HAS_ANTAGONISM_WITH	21863
36566	KEGG_INCREASES_EXPRESSION	20165
26089	HAS_SYNERGISM_WITH	22312
28768	KEGG_INCREASES	41750
38682	KEGG_INCREASES	38842
44061	KEGG_INCREASES	41667
40479	KEGG_DECREASES	18047
22213	HAS_SYNERGISM_WITH	12941
41982	KEGG_INCREASES	36388
20210	INCREASES	6757
44128	KEGG_INCREASES	44207
41649	KEGG_INCREASES	18117
12931	HAS_SYNERGISM_WITH	29020
37621	KEGG_DECREASES_EXPRESSION	20961
35686	KEGG_INCREASES	39333
36696	KEGG_DECREASES	31757
43923	KEGG_DECREASES	34750
38898	KEGG_DECREASES	34312
38663	KEGG_DECREASES	34582
12884	HAS_ANTAGONISM_WITH	25983
22315	HAS_SYNERGISM_WITH	29131
29794	INCREASES	1191
40479	KEGG_DECREASES	34360
35931	KEGG_INCREASES	35538
37184	INCREASES	24392
30556	INCREASES	7571
28049	INCREASES	30355
25810	HAS_ANTAGONISM_WITH	25994
40926	INCREASES	32379
8346	KEGG_INCREASES	36948
38720	KEGG_DECREASES	13388
34144	KEGG_DECREASES	43513
41040	KEGG_INCREASES_EXPRESSION	17071
32179	KEGG_DECREASES	41435
34235	KEGG_INCREASES	37212
4104	INCREASES	27716
22039	HAS_SYNERGISM_WITH	25758
40479	KEGG_DECREASES	38728
25698	HAS_ANTAGONISM_WITH	25767
12974	INHIBITOR	39153
44755	KEGG_INCREASES	38086
26125	HAS_SYNERGISM_WITH	29204
26974	KEGG_DECREASES	18370
3281	DECREASES	8625
33533	KEGG_DECREASES	41545
38858	KEGG_DECREASES	44117
43562	KEGG_DECREASES	40750
37413	KEGG_INCREASES_EXPRESSION	14262
38287	KEGG_INCREASES	36987
33664	KEGG_DECREASES	28560
8261	KEGG_INCREASES_EXPRESSION	20004
26103	POSITIVE ALLOSTERIC MODULATOR	36166
12899	ANTAGONIST	38156
36782	KEGG_DECREASES	18022
44600	KEGG_INCREASES	33972
38713	INCREASES	25358
17872	INCREASES	23870
40479	KEGG_DECREASES	41540
42128	KEGG_INCREASES	35660
35469	KEGG_DECREASES	35264
29111	HAS_ANTAGONISM_WITH	25678
39031	KEGG_DECREASES	41569
21946	HAS_ANTAGONISM_WITH	21917
34926	KEGG_INCREASES	38515
22231	HAS_ANTAGONISM_WITH	12850
22654	KEGG_INCREASES	44207
29005	HAS_ANTAGONISM_WITH	12927
32256	INCREASES	23823
13045	HAS_ANTAGONISM_WITH	29176
30403	INCREASES	20014
25784	HAS_ANTAGONISM_WITH	21876
36989	KEGG_INCREASES	28461
37996	KEGG_DECREASES	18559
22489	KEGG_INCREASES	36785
28499	KEGG_INCREASES	35637
33979	KEGG_INCREASES	26874
29214	HAS_ANTAGONISM_WITH	29044
16306	INCREASES	41708
39277	KEGG_INCREASES	37993
12909	HAS_ANTAGONISM_WITH	21928
35900	KEGG_DECREASES	13473
41435	KEGG_INCREASES	34275
9443	INCREASES	23556
37956	INCREASES	1540
533	DECREASES	3985
22421	KEGG_INCREASES	37667
16470	DECREASES	30586
37690	KEGG_INCREASES_EXPRESSION	1251
40148	INCREASES	508
2604	INCREASES	16130
26052	HAS_ANTAGONISM_WITH	25879
18031	KEGG_INCREASES	35959
22142	HAS_ANTAGONISM_WITH	22208
26893	KEGG_INCREASES	13529
35999	KEGG_INCREASES	38306
44488	KEGG_INCREASES	8321
12863	HAS_ANTAGONISM_WITH	22045
39136	KEGG_INCREASES	36977
9590	INCREASES	19526
34393	KEGG_INCREASES	42455
25664	HAS_ANTAGONISM_WITH	29094
36664	INCREASES	33834
42611	KEGG_INCREASES	43865
8370	KEGG_INCREASES	44611
44532	KEGG_DECREASES	42995
22213	HAS_ANTAGONISM_WITH	29176
37094	KEGG_DECREASES	40657
12931	HAS_ANTAGONISM_WITH	28971
36412	KEGG_DECREASES	39002
22006	HAS_ANTAGONISM_WITH	21904
18969	INCREASES	23506
37060	KEGG_INCREASES	34260
36968	INCREASES	5094
31344	DIRECTLY_INCREASES	32038
31711	KEGG_INCREASES	38561
41499	KEGG_INCREASES	44207
25880	HAS_ANTAGONISM_WITH	12924
36782	KEGG_DECREASES	3964
15374	DECREASES	27945
8264	KEGG_INCREASES_EXPRESSION	1126
39460	KEGG_DECREASES	33639
44613	KEGG_INCREASES_EXPRESSION	11005
3950	KEGG_INCREASES	13637
35821	KEGG_INCREASES	39302
25879	HAS_ANTAGONISM_WITH	29005
33548	KEGG_INCREASES	39071
26182	HAS_ANTAGONISM_WITH	12931
33223	DECREASES	4258
8235	KEGG_INCREASES	42314
10837	INCREASES	13740
29176	HAS_SYNERGISM_WITH	22330
26174	HAS_SYNERGISM_WITH	25994
13359	KEGG_DECREASES	41810
13024	HAS_SYNERGISM_WITH	29112
25758	HAS_ANTAGONISM_WITH	25678
29225	POSITIVE ALLOSTERIC MODULATOR	33860
27839	INCREASES	32794
20290	INCREASES	6737
27115	KEGG_INCREASES	27094
38458	KEGG_INCREASES_EXPRESSION	21075
8370	KEGG_INCREASES	42243
39327	KEGG_INCREASES	31728
22479	INCREASES	5731
37392	KEGG_INCREASES	33653
37213	INCREASES	31572
37357	KEGG_DECREASES	39745
13535	KEGG_INCREASES	28568
35182	KEGG_INCREASES_EXPRESSION	11156
43752	KEGG_INCREASES	41781
41513	INCREASES	16946
39555	KEGG_INCREASES	41435
12836	HAS_ANTAGONISM_WITH	26167
25810	HAS_ANTAGONISM_WITH	22284
34144	KEGG_DECREASES	22417
43299	KEGG_INCREASES	33426
8327	KEGG_INCREASES	38561
28553	KEGG_DECREASES	39002
39031	KEGG_DECREASES	13134
12974	HAS_ANTAGONISM_WITH	25664
44453	KEGG_INCREASES	42687
26974	KEGG_DECREASES	34946
10684	INCREASES	404
33706	KEGG_INCREASES	35150
40932	KEGG_INCREASES_EXPRESSION	14378
21941	HAS_SYNERGISM_WITH	22259
39031	KEGG_DECREASES	40758
29113	HAS_SYNERGISM_WITH	13047
44214	KEGG_INCREASES_EXPRESSION	17100
40405	KEGG_DECREASES_EXPRESSION	19976
26135	HAS_ANTAGONISM_WITH	22319
37990	KEGG_INCREASES	33743
39555	KEGG_INCREASES	41357
40301	INCREASES	30307
29681	INCREASES	16861
37996	KEGG_DECREASES	39072
32198	KEGG_DECREASES	27170
43187	INCREASES	27500
28961	INHIBITOR	28486
44027	KEGG_INCREASES	35339
29005	HAS_ANTAGONISM_WITH	26207
44634	KEGG_INCREASES	38719
44108	KEGG_DECREASES	44069
32795	INCREASES	24614
38268	KEGG_INCREASES	35827
39031	KEGG_DECREASES	40984
43766	KEGG_INCREASES	26776
13051	HAS_ANTAGONISM_WITH	12863
29111	HAS_SYNERGISM_WITH	25810
41882	KEGG_INCREASES	35798
22973	INCREASES	32378
38845	KEGG_DECREASES	35317
40993	INCREASES	38792
22202	HAS_ANTAGONISM_WITH	29219
31633	INCREASES	14861
39225	KEGG_DECREASES	39534
28461	KEGG_INCREASES	18458
39460	KEGG_DECREASES	31921
22319	HAS_ANTAGONISM_WITH	29158
36621	INCREASES	3214
21944	HAS_ANTAGONISM_WITH	25988
29132	HAS_ANTAGONISM_WITH	13094
9770	INCREASES	7393
25808	HAS_SYNERGISM_WITH	21890
19087	INCREASES	41484
22521	KEGG_INCREASES	43629
18202	INCREASES	173
35603	KEGG_INCREASES	38724
12884	HAS_SYNERGISM_WITH	25677
30428	INCREASES	26704
36283	INCREASES	30726
25864	HAS_ANTAGONISM_WITH	29020
44532	KEGG_DECREASES	4220
37045	KEGG_INCREASES_EXPRESSION	1469
28501	KEGG_INCREASES	44196
22045	HAS_SYNERGISM_WITH	29023
36034	KEGG_INCREASES	27245
39872	KEGG_INCREASES	41913
34232	KEGG_INCREASES	44723
28568	KEGG_INCREASES	35968
42551	KEGG_INCREASES	44726
2643	INCREASES	4154
36529	KEGG_INCREASES	41781
24883	INCREASES	19645
25740	HAS_SYNERGISM_WITH	26125
13359	KEGG_DECREASES	3900
40439	KEGG_DECREASES	22475
36989	KEGG_DECREASES	39331
38239	KEGG_INCREASES	38313
41098	DECREASES	12382
40479	KEGG_DECREASES	43079
42875	KEGG_INCREASES	44207
35009	KEGG_INCREASES	41508
21405	DIRECTLY_INCREASES	42391
39892	KEGG_INCREASES	37395
36479	KEGG_INCREASES	40370
44127	KEGG_INCREASES	4318
36989	KEGG_INCREASES	33863
40790	KEGG_INCREASES	44229
44755	KEGG_INCREASES	41670
42369	KEGG_INCREASES_EXPRESSION	14715
33738	KEGG_INCREASES	44641
21920	HAS_SYNERGISM_WITH	25758
25664	HAS_ANTAGONISM_WITH	26052
13419	KEGG_INCREASES	44092
13359	KEGG_DECREASES	4319
35900	KEGG_DECREASES	40988
8526	KEGG_INCREASES	4022
39255	KEGG_INCREASES	41888
25725	HAS_ANTAGONISM_WITH	25864
2184	INCREASES	33936
21906	HAS_ANTAGONISM_WITH	26164
2681	INCREASES	39056
29176	HAS_SYNERGISM_WITH	12861
26063	HAS_ANTAGONISM_WITH	21902
36989	KEGG_INCREASES	44547
44288	KEGG_INCREASES	37546
21863	HAS_ANTAGONISM_WITH	12875
31818	KEGG_DECREASES	36696
25856	HAS_ANTAGONISM_WITH	26070
22232	AGONIST	40585
13610	KEGG_INCREASES	43629
12863	HAS_ANTAGONISM_WITH	25767
39655	KEGG_INCREASES	38815
13002	HAS_SYNERGISM_WITH	26170
42362	KEGG_INCREASES	42444
25725	HAS_ANTAGONISM_WITH	26010
22240	HAS_ANTAGONISM_WITH	12904
39828	KEGG_INCREASES	42708
39933	KEGG_DECREASES	8656
26201	HAS_ANTAGONISM_WITH	25666
37273	KEGG_INCREASES	28575
12845	HAS_ANTAGONISM_WITH	26058
18378	INCREASES	24164
34912	KEGG_INCREASES_EXPRESSION	11211
13234	KEGG_INCREASES	40224
41027	KEGG_INCREASES	39333
41161	KEGG_INCREASES	44207
8272	KEGG_INCREASES	39074
40883	KEGG_INCREASES	31972
39136	KEGG_INCREASES	27183
22915	KEGG_INCREASES	39435
12913	HAS_ANTAGONISM_WITH	22336
26974	KEGG_DECREASES	44234
2198	INCREASES	17674
3877	KEGG_DECREASES	41074
25810	HAS_SYNERGISM_WITH	21979
44187	KEGG_INCREASES	37425
43126	KEGG_INCREASES_EXPRESSION	17238
35164	KEGG_INCREASES	36103
39460	KEGG_INCREASES	27024
43214	DECREASES	14075
42786	KEGG_INCREASES	43126
13051	HAS_SYNERGISM_WITH	12924
15650	INCREASES	33267
29023	HAS_SYNERGISM_WITH	29219
22221	HAS_SYNERGISM_WITH	12861
21907	HAS_ANTAGONISM_WITH	12890
41307	KEGG_INCREASES	40966
13051	HAS_ANTAGONISM_WITH	26070
12974	HAS_ANTAGONISM_WITH	12986
17992	INCREASES	12167
18058	KEGG_INCREASES	38561
43205	KEGG_INCREASES	38903
39460	KEGG_DECREASES	27000
22193	HAS_ANTAGONISM_WITH	12850
41307	KEGG_INCREASES_EXPRESSION	11123
39031	KEGG_DECREASES	41401
26022	HAS_ANTAGONISM_WITH	12996
44532	KEGG_DECREASES	13147
38568	KEGG_DECREASES	36501
41982	KEGG_INCREASES	28538
29209	HAS_ANTAGONISM_WITH	21876
25831	HAS_ANTAGONISM_WITH	21928
41691	KEGG_INCREASES	36388
39000	KEGG_INCREASES	44207
37511	KEGG_INCREASES_EXPRESSION	19867
38494	KEGG_INCREASES_EXPRESSION	19735
44486	INCREASES	5751
29219	HAS_ANTAGONISM_WITH	22072
40479	KEGG_DECREASES	38446
29072	INHIBITOR	37648
8526	KEGG_DECREASES	37036
25994	HAS_SYNERGISM_WITH	12941
22354	HAS_ANTAGONISM_WITH	22186
41143	KEGG_INCREASES	41256
22584	KEGG_INCREASES_EXPRESSION	16959
25839	HAS_SYNERGISM_WITH	25965
44309	KEGG_DECREASES	3864
18198	KEGG_INCREASES	40224
33451	KEGG_INCREASES	43629
22057	HAS_ANTAGONISM_WITH	12966
27092	KEGG_DECREASES	43643
35421	KEGG_DECREASES	28744
26990	KEGG_INCREASES	36189
37742	KEGG_INCREASES_EXPRESSION	14565
28799	KEGG_INCREASES	33722
17663	INCREASES	19132
22181	HAS_SYNERGISM_WITH	28958
41144	KEGG_DECREASES	35151
12904	HAS_SYNERGISM_WITH	22072
22734	KEGG_INCREASES	44207
38894	KEGG_INCREASES	38923
29186	HAS_SYNERGISM_WITH	29178
39460	KEGG_DECREASES	43787
38720	KEGG_DECREASES	44721
41837	DECREASES	38753
4595	CAUSES_NO_CHANGE	26926
4639	DECREASES	31598
44338	INCREASES	8951
34966	INCREASES	32378
20742	DECREASES	20089
34513	KEGG_DECREASES	36413
29228	HAS_SYNERGISM_WITH	26182
36460	KEGG_INCREASES	35113
26177	HAS_ANTAGONISM_WITH	25810
40479	KEGG_DECREASES	35956
43562	KEGG_DECREASES	13463
36798	KEGG_INCREASES	37258
29209	HAS_ANTAGONISM_WITH	29141
28744	KEGG_INCREASES	3950
37996	KEGG_DECREASES	36172
39211	KEGG_DECREASES	38263
8526	KEGG_DECREASES	35814
32183	KEGG_INCREASES	35104
29121	HAS_SYNERGISM_WITH	22049
25731	HAS_ANTAGONISM_WITH	13004
38328	KEGG_INCREASES	42455
33308	KEGG_INCREASES	34755
4197	KEGG_DECREASES	35046
8658	KEGG_INCREASES	31873
43447	KEGG_DECREASES	42857
21957	HAS_ANTAGONISM_WITH	12924
29201	HAS_SYNERGISM_WITH	12904
39031	KEGG_DECREASES	41668
25740	INHIBITOR	37169
36858	KEGG_INCREASES	37782
39735	KEGG_INCREASES_EXPRESSION	17213
8526	KEGG_DECREASES	33635
25782	INHIBITOR	41763
22273	HAS_SYNERGISM_WITH	25802
16420	INCREASES	29870
41371	KEGG_INCREASES	43260
36946	INCREASES	27498
22338	HAS_ANTAGONISM_WITH	25854
22140	HAS_SYNERGISM_WITH	29209
35900	KEGG_DECREASES	35227
37617	KEGG_INCREASES	34260
37045	KEGG_INCREASES_EXPRESSION	20030
18093	INCREASES	16171
12996	HAS_ANTAGONISM_WITH	26137
28433	KEGG_INCREASES	38426
34318	KEGG_INCREASES	34978
12836	HAS_ANTAGONISM_WITH	29111
34144	KEGG_DECREASES	26768
29065	INHIBITOR	44519
42182	KEGG_INCREASES	39606
29246	HAS_SYNERGISM_WITH	25759
38815	KEGG_INCREASES	42227
13051	HAS_ANTAGONISM_WITH	29052
13031	INHIBITOR	43109
13422	KEGG_INCREASES	28394
22354	HAS_SYNERGISM_WITH	22338
39576	KEGG_INCREASES	35726
22360	ANTAGONIST	43374
22045	HAS_ANTAGONISM_WITH	26070
8297	KEGG_INCREASES	38778
41816	KEGG_INCREASES	36938
36924	KEGG_INCREASES	35230
35511	KEGG_INCREASES	40570
34845	KEGG_INCREASES	42182
25883	HAS_SYNERGISM_WITH	26058
3855	KEGG_INCREASES	38393
2246	INCREASES	2728
39733	DECREASES	8951
40248	INCREASES	32366
33783	KEGG_INCREASES	42462
36989	KEGG_DECREASES	32071
36752	KEGG_INCREASES	37063
26058	HAS_ANTAGONISM_WITH	21857
34769	KEGG_INCREASES	35046
8548	KEGG_INCREASES_EXPRESSION	5774
20611	INCREASES	31557
40783	KEGG_INCREASES	39465
40479	KEGG_DECREASES	37119
26974	KEGG_DECREASES	44240
12890	HAS_ANTAGONISM_WITH	22214
27293	KEGG_INCREASES	41816
27031	KEGG_INCREASES	42341
37617	KEGG_INCREASES	4296
41435	KEGG_DECREASES	41650
12986	HAS_ANTAGONISM_WITH	12974
38806	KEGG_INCREASES_EXPRESSION	16988
5219	INCREASES	19373
43860	KEGG_INCREASES	38789
39031	KEGG_INCREASES	34303
28560	KEGG_INCREASES	42251
36696	KEGG_INCREASES	8206
35182	KEGG_INCREASES_EXPRESSION	1349
22131	HAS_SYNERGISM_WITH	25810
24125	INCREASES	13170
28653	KEGG_INCREASES	37425
25761	INHIBITOR	37648
43504	KEGG_INCREASES	22683
8513	KEGG_INCREASES	35138
25890	HAS_SYNERGISM_WITH	29131
37451	INCREASES	30923
13422	INCREASES	7218
31946	INCREASES	176
8817	DECREASES	35460
42757	KEGG_INCREASES	37841
3950	KEGG_INCREASES	37248
25994	HAS_ANTAGONISM_WITH	26207
25688	HAS_ANTAGONISM_WITH	25864
35826	KEGG_INCREASES	37993
12927	HAS_SYNERGISM_WITH	26089
29113	HAS_ANTAGONISM_WITH	22049
29052	HAS_SYNERGISM_WITH	26070
4238	KEGG_INCREASES	40929
40479	KEGG_DECREASES	39535
42640	KEGG_DECREASES	35762
22045	HAS_SYNERGISM_WITH	22105
35413	KEGG_INCREASES	28394
22862	KEGG_INCREASES	8623
44546	KEGG_INCREASES	41492
33340	INCREASES	12191
25829	INHIBITOR	22732
36696	KEGG_DECREASES	18029
33872	KEGG_DECREASES	22577
34561	KEGG_INCREASES	13202
36021	KEGG_INCREASES	40924
21946	HAS_ANTAGONISM_WITH	29052
25839	HAS_SYNERGISM_WITH	26164
36602	INCREASES	4910
41113	KEGG_INCREASES	34813
41144	KEGG_INCREASES	18104
41691	KEGG_INCREASES	38576
39828	KEGG_INCREASES	38951
26143	HAS_SYNERGISM_WITH	21928
22284	HAS_ANTAGONISM_WITH	26063
8526	KEGG_DECREASES	42992
35182	KEGG_INCREASES	35687
27035	KEGG_INCREASES	36283
22338	HAS_SYNERGISM_WITH	26135
27255	KEGG_DECREASES	37395
39833	KEGG_INCREASES	37993
20604	INCREASES	26607
32052	KEGG_INCREASES	39333
38194	KEGG_INCREASES	43629
27308	INCREASES	21669
5280	INCREASES	10343
33984	KEGG_INCREASES	35230
41439	KEGG_INCREASES	44757
20701	INCREASES	25023
32989	INCREASES	6749
38420	KEGG_INCREASES	39667
29048	HAS_ANTAGONISM_WITH	22105
35900	KEGG_DECREASES	31877
13359	KEGG_DECREASES	35028
33438	KEGG_INCREASES	43629
43996	KEGG_INCREASES	13579
41338	KEGG_INCREASES	43819
2184	INCREASES	41604
25864	HAS_ANTAGONISM_WITH	21923
29178	HAS_ANTAGONISM_WITH	12886
8264	KEGG_INCREASES_EXPRESSION	21008
40773	INCREASES	20327
37464	KEGG_INCREASES	42821
35680	KEGG_DECREASES	18433
12890	HAS_SYNERGISM_WITH	28971
40249	KEGG_INCREASES	27203
22186	HAS_ANTAGONISM_WITH	12890
39739	KEGG_INCREASES	43274
19087	INCREASES	20192
29123	INHIBITOR	36511
22558	KEGG_INCREASES	40311
9518	INCREASES	19213
38718	KEGG_INCREASES	41885
29228	HAS_ANTAGONISM_WITH	22334
27439	INCREASES	14780
8202	KEGG_INCREASES	35764
38521	KEGG_DECREASES	36319
29052	HAS_ANTAGONISM_WITH	29192
25994	HAS_ANTAGONISM_WITH	21928
40965	KEGG_INCREASES	39277
34642	KEGG_INCREASES	22616
13051	HAS_SYNERGISM_WITH	28971
39533	KEGG_INCREASES	44674
37996	KEGG_DECREASES	33493
22202	HAS_ANTAGONISM_WITH	22017
30297	INCREASES	10203
25746	HAS_ANTAGONISM_WITH	25748
4641	DECREASES	37299
35763	KEGG_INCREASES	3950
35768	KEGG_INCREASES	35726
44546	INCREASES	18829
20695	INCREASES	9878
36347	KEGG_INCREASES	3844
2646	DIRECTLY_INCREASES	13902
28729	KEGG_INCREASES	42192
39782	KEGG_INCREASES	36747
21890	HAS_ANTAGONISM_WITH	25687
35193	INCREASES	6445
13047	HAS_ANTAGONISM_WITH	22142
37188	KEGG_INCREASES	34381
22336	HAS_ANTAGONISM_WITH	22025
18421	DECREASES	3554
41249	KEGG_INCREASES	34127
41364	KEGG_DECREASES	18184
22447	KEGG_INCREASES	43174
29978	INCREASES	26253
41536	KEGG_DECREASES	38463
34461	KEGG_INCREASES	34643
11590	INCREASES	32238
26865	KEGG_INCREASES	40257
22886	KEGG_INCREASES	13637
32087	KEGG_INCREASES	40691
12941	HAS_ANTAGONISM_WITH	13076
40895	KEGG_INCREASES	28560
22017	HAS_ANTAGONISM_WITH	13045
34144	KEGG_DECREASES	38952
43315	KEGG_INCREASES	35738
33872	KEGG_DECREASES	13575
20701	INCREASES	25059
13637	KEGG_INCREASES	13123
22231	HAS_ANTAGONISM_WITH	25802
35588	KEGG_INCREASES	26807
22284	HAS_SYNERGISM_WITH	22045
26974	KEGG_DECREASES	42167
41853	KEGG_INCREASES	37812
8695	KEGG_INCREASES	3895
29044	HAS_ANTAGONISM_WITH	26070
8693	KEGG_INCREASES	44207
12966	HAS_SYNERGISM_WITH	25880
13076	HAS_ANTAGONISM_WITH	12966
24714	INCREASES	25167
40627	KEGG_INCREASES	41853
27066	KEGG_DECREASES	40349
35726	KEGG_INCREASES	39828
43562	KEGG_DECREASES	43729
35254	KEGG_INCREASES	38887
21902	HAS_ANTAGONISM_WITH	22202
39859	KEGG_INCREASES	3950
25731	HAS_ANTAGONISM_WITH	12927
37729	KEGG_INCREASES	38588
38720	KEGG_DECREASES	13314
29223	HAS_SYNERGISM_WITH	26143
25879	HAS_ANTAGONISM_WITH	26207
26174	HAS_ANTAGONISM_WITH	22193
35883	KEGG_INCREASES_EXPRESSION	1354
25864	HAS_ANTAGONISM_WITH	29201
39482	KEGG_INCREASES	35266
33706	KEGG_INCREASES	35085
13076	HAS_SYNERGISM_WITH	12875
34389	KEGG_DECREASES	34581
44453	KEGG_INCREASES	44124
36412	KEGG_INCREASES	37060
30187	INCREASES	23836
29132	HAS_SYNERGISM_WITH	22072
35205	KEGG_DECREASES	37818
29129	ANTAGONIST	44722
18874	INCREASES	20537
30797	INCREASES	30523
26100	HAS_SYNERGISM_WITH	21944
28655	KEGG_INCREASES	33426
43742	KEGG_INCREASES	42455
3324	INCREASES	20137
7456	INCREASES	31467
26168	HAS_SYNERGISM_WITH	25810
29113	HAS_ANTAGONISM_WITH	22338
37413	KEGG_INCREASES_EXPRESSION	17028
43927	KEGG_INCREASES	38561
4261	KEGG_INCREASES	34470
