60703	HAS__PROTEIN	148722
142959	KEGG_INCREASES	153618
67506	BIOGRID_INTERACTION	72276
3577	BIOGRID_INTERACTION	140884
148630	BIOGRID_INTERACTION	154549
37212	HAS__PROTEIN	120738
91880	HAS_ANTAGONISM_WITH	78134
92637	BIOGRID_INTERACTION	158643
31619	HAS_COMPONENT	77824
127022	BIOGRID_INTERACTION	157773
140903	KEGG_INCREASES	102222
65458	KEGG_INCREASES	106371
21797	ASSOCIATION	50511
3471	BIOGRID_INTERACTION	114314
30258	KEGG_INCREASES	132218
18144	KEGG_INCREASES	61534
37943	BIOGRID_INTERACTION	129285
118209	BIOGRID_INTERACTION	157983
52469	ASSOCIATION	89894
7736	ASSOCIATION	140121
35384	INCREASES	158869
57100	BIOGRID_INTERACTION	96331
121197	IN-COMPLEX-WITH	112090
96314	BIOGRID_INTERACTION	153655
94556	BIOGRID_INTERACTION	128256
125535	HAS_MODIFIED_PROTEIN	110193
139814	KEGG_ASSOCIATION	161188
123495	CONTROLS-EXPRESSION-OF	156960
61540	BIOGRID_INTERACTION	160850
50065	HAS__PROTEIN	144535
69595	DIRECTLY_INCREASES	9876
52601	BIOGRID_INTERACTION	142521
55929	HAS__ABUNDANCE	13334
29598	ASSOCIATION	56221
236	HAS_COMPONENT	161511
129311	BIOGRID_INTERACTION	147428
148614	INCREASES	135014
55062	INCREASES	6110
128259	IN-COMPLEX-WITH	61379
149055	KEGG_INCREASES	130702
61554	BIOGRID_INTERACTION	94924
95472	LIGAND	141252
16328	HAS__PROTEIN	158892
157584	KEGG_ASSOCIATION	120723
43592	INCREASES	38525
140162	INCREASES	4564
132219	KEGG_ASSOCIATION	67468
159061	KEGG_INCREASES_EXPRESSION	91021
92803	BIOGRID_INTERACTION	126836
100751	ASSOCIATION	8132
45601	HAS_COMPONENT	72207
116719	KEGG_INCREASES	157962
157167	KEGG_INCREASES_EXPRESSION	84694
69681	BIOGRID_INTERACTION	154659
128000	KEGG_ASSOCIATION	153848
125110	BIOGRID_INTERACTION	150375
61245	KEGG_INCREASES	140092
155907	BIOGRID_INTERACTION	158851
43913	BIOGRID_INTERACTION	67597
9528	INCREASES	38292
147677	KEGG_INCREASES	120983
52934	KEGG_INCREASES	130582
60815	HAS_COMPONENT	96108
94807	KEGG_INCREASES	156857
131601	DISGENET_GENE_DISEASE	9855
100843	INCREASES	83865
100952	KEGG_ASSOCIATION	118092
39336	HAS__PROTEIN	147680
112353	BIOGRID_INTERACTION	140144
142737	IN-COMPLEX-WITH	132617
100482	CONTROLS-PHOSPHORYLATION-OF	161003
69394	BIOGRID_INTERACTION	137967
39493	HAS__PROTEIN	87248
8350	ASSOCIATION	2584
15663	DECREASES	15531
61184	BIOGRID_INTERACTION	106258
73942	HAS_SYNERGISM_WITH	71554
69854	KEGG_INCREASES	157696
65265	CATALYSIS-PRECEDES	141405
152786	KEGG_ASSOCIATION	89945
147698	KEGG_ASSOCIATION	124452
127915	KEGG_DECREASES	61472
12410	HAS__REACTANTS	27019
102307	BIOGRID_INTERACTION	140282
150520	BIOGRID_INTERACTION	159959
49020	BIOGRID_INTERACTION	65112
55797	HAS__PROTEIN	75124
114220	KEGG_INCREASES	130655
92782	BIOGRID_INTERACTION	114452
139817	BIOGRID_INTERACTION	157983
102630	BIOGRID_INTERACTION	150256
121012	KEGG_INCREASES	18463
43160	INCREASES	41507
77979	KEGG_DECREASES	96623
126998	BIOGRID_INTERACTION	154942
91866	HAS_ANTAGONISM_WITH	82282
56224	ASSOCIATION	10607
160101	KEGG_DECREASES	3578
4876	INCREASES	87334
111995	KEGG_DECREASES	102577
161367	KEGG_ASSOCIATION	129399
52642	BIOGRID_INTERACTION	77804
125372	KEGG_INCREASES	102374
32255	INCREASES	17299
18521	BIOGRID_INTERACTION	121012
3303	HAS_PPI_IA	141116
157862	KEGG_INCREASES	153478
93155	HAS_SYNERGISM_WITH	97861
18030	BIOGRID_INTERACTION	128256
75248	CONTROLS-EXPRESSION-OF	125127
67299	KEGG_INCREASES	61427
53154	ASSOCIATION	89551
46157	HAS__PROTEIN	114377
65180	KEGG_DECREASES	146025
67345	BIOGRID_INTERACTION	154740
3400	BIOGRID_INTERACTION	154717
160971	KEGG_DECREASES	102307
31229	HAS_COMPONENT	146322
69394	BIOGRID_INTERACTION	157008
36696	ASSOCIATION	55835
78011	BIOGRID_INTERACTION	157765
158805	CONTROLS-STATE-CHANGE-OF	44218
89414	HAS_ANTAGONISM_WITH	102074
87246	KEGG_ASSOCIATION	136566
105995	BIOGRID_INTERACTION	148646
46470	REGULATES	10410
85877	HAS_ANTAGONISM_WITH	48557
31565	HAS_COMPONENT	67348
127017	KEGG_DECREASES	114329
39837	ASSOCIATION	14816
15897	HAS__ABUNDANCE	32393
36672	POSITIVE_CORRELATION	15337
77842	BIOGRID_INTERACTION	98474
91859	HAS_ANTAGONISM_WITH	82282
48610	BIOGRID_INTERACTION	48810
96276	BIOGRID_INTERACTION	135696
127009	KEGG_INCREASES	125305
159685	KEGG_DECREASES	72187
100467	BIOGRID_INTERACTION	147771
135785	BIOGRID_INTERACTION	142737
50549	INCREASES	56226
143041	BIOGRID_INTERACTION	158057
155637	KEGG_INCREASES	139939
69438	KEGG_ASSOCIATION	18332
18320	BIOGRID_INTERACTION	159555
23518	HAS_COMPONENT	144256
94599	KEGG_DECREASES	141018
157684	DECREASES	32387
148731	KEGG_INCREASES	61349
91887	HAS_ANTAGONISM_WITH	85260
56809	KEGG_INCREASES	69765
160989	KEGG_INCREASES	154822
79290	HAS_ANTAGONISM_WITH	91922
37295	HAS__PROTEIN	100511
16211	HAS_COMPONENT	94913
154583	KEGG_INCREASES	144265
60953	HAS_COMPONENT	67606
144629	KEGG_DECREASES	67400
99059	HAS_SYNERGISM_WITH	95392
193	INCREASES	4724
132132	KEGG_DECREASES	127892
125141	BIOGRID_INTERACTION	135838
96572	BIOGRID_INTERACTION	140105
79280	HAS_UNDEFINED_ACTION_ON	155972
56088	HAS__PROTEIN	156772
156142	KEGG_INCREASES	56925
75224	BIOGRID_INTERACTION	126766
98805	BIOGRID_INTERACTION	123559
75248	DECREASES	87029
150615	BIOGRID_INTERACTION	157596
40818	DECREASES	155908
74517	HAS_SYNERGISM_WITH	54172
96249	KEGG_DECREASES	144471
158643	BIOGRID_INTERACTION	160947
30277	BIOGRID_INTERACTION	48789
23664	INCREASES	23586
92556	BIOGRID_INTERACTION	121207
39748	HAS_COMPONENT	152570
23555	INCREASES	23982
3671	BIOGRID_INTERACTION	137809
127782	KEGG_INCREASES	109770
57237	KEGG_INCREASES	153828
128965	KEGG_INCREASES	148954
58350	INCREASES	6625
22498	INCREASES	10744
72372	BIOGRID_INTERACTION	100949
148985	BIOGRID_INTERACTION	159912
46836	DECREASES	4468
146203	KEGG_INCREASES	65366
123880	KEGG_INCREASES	123502
18076	BIOGRID_INTERACTION	154668
49101	IN-COMPLEX-WITH	144263
36991	INCREASES	137531
152697	KEGG_DECREASES	100602
17185	HAS__PROTEIN	83849
107910	HAS_ANTAGONISM_WITH	33069
148672	BIOGRID_INTERACTION	159359
7843	DECREASES	58775
126765	BIOGRID_INTERACTION	129341
46239	HAS__PROTEIN	132243
159054	BIOGRID_INTERACTION	159910
67172	DECREASES	14405
59924	HAS_ANTAGONISM_WITH	87645
15993	HAS_COMPONENT	52637
30363	BIOGRID_INTERACTION	130966
128039	BIOGRID_INTERACTION	147931
159999	KEGG_INCREASES_EXPRESSION	120180
50624	HAS__PROTEIN	129128
9513	INCREASES	5103
36539	HAS__REACTANTS	26921
48782	KEGG_ASSOCIATION	132565
120752	KEGG_INCREASES	106024
160790	KEGG_INCREASES	158420
56184	HAS__PROTEIN	137770
34294	INCREASES	43521
137823	KEGG_INCREASES	126797
102085	HAS_ANTAGONISM_WITH	32941
120927	KEGG_ASSOCIATION	118052
58564	HAS__PROTEIN	3416
158880	KEGG_DECREASES	158463
114527	ASSOCIATION	42860
87713	HAS_SYNERGISM_WITH	57507
58707	HAS_COMPONENT	157202
91788	HAS_ANTAGONISM_WITH	85941
97861	HAS_SYNERGISM_WITH	104447
150491	KEGG_INCREASES	112405
158643	BIOGRID_INTERACTION	159588
102377	ASSOCIATION	160793
120818	ASSOCIATION	32319
56026	INCREASES	35112
75731	DECREASES	83808
57030	KEGG_INCREASES	142811
74904	KEGG_INCREASES	3551
123604	ASSOCIATION	46983
52827	BIOGRID_INTERACTION	152632
127915	KEGG_DECREASES	158881
52665	KEGG_INCREASES	56865
87635	HAS_SYNERGISM_WITH	62127
7965	INCREASES	50584
109129	HAS_SYNERGISM_WITH	69228
138081	BIOGRID_INTERACTION	144409
136145	HAS_MAPPED_SNP_DGN	22960
50455	HAS__PROTEIN	83989
157288	BIOGRID_INTERACTION	158714
116306	IN-COMPLEX-WITH	118380
147947	IN-COMPLEX-WITH	137647
61116	HAS_COMPONENT	30398
129355	KEGG_INCREASES	161434
65290	BIOGRID_INTERACTION	102612
26149	DECREASES	9612
152716	INCREASES	53355
160971	CONTROLS-STATE-CHANGE-OF	56978
75249	BIOGRID_INTERACTION	140931
94599	KEGG_DECREASES	67368
50315	HAS_COMPONENT	79768
50000	HAS__PROTEIN	158851
150683	KEGG_ASSOCIATION	126976
106735	HAS_ANTAGONISM_WITH	93205
81041	HAS_SYNERGISM_WITH	85292
91880	HAS_ANTAGONISM_WITH	62144
15862	HAS__PROTEIN	65466
139936	ASSOCIATION	53076
72182	IN-COMPLEX-WITH	158669
139876	ASSOCIATION	50453
139817	BIOGRID_INTERACTION	142891
64584	INCREASES	150903
102213	KEGG_INCREASES	161011
18067	ASSOCIATION	8039
56946	KEGG_DECREASES	128248
140265	BIOGRID_INTERACTION	137792
116732	CONTROLS-STATE-CHANGE-OF	161003
4380	INCREASES	12522
83900	KEGG_INCREASES_EXPRESSION	136763
69858	KEGG_INCREASES	121074
127910	BIOGRID_INTERACTION	147907
100482	CONTROLS-PHOSPHORYLATION-OF	125288
127806	BIOGRID_INTERACTION	140957
15968	HAS__PROTEIN	158824
67370	BIOGRID_INTERACTION	84011
37895	BIOGRID_INTERACTION	144157
100214	HAS_ANTAGONISM_WITH	98946
82438	HAS_ANTAGONISM_WITH	82399
30441	INCREASES	31404
127774	BIOGRID_INTERACTION	141133
52973	HAS__PROTEIN	106426
68058	HAS_SYNERGISM_WITH	33027
130972	INCREASES	8543
56202	HAS__ABUNDANCE	21719
129277	CONTROLS-EXPRESSION-OF	67177
18130	KEGG_DECREASES	89844
56214	HAS_COMPONENT	116607
3542	BIOGRID_INTERACTION	140265
62127	HAS_ANTAGONISM_WITH	73972
139834	KEGG_INCREASES	139987
116306	IN-COMPLEX-WITH	61347
93113	AGONIST	69498
132305	CONTROLS-STATE-CHANGE-OF	157274
61158	KEGG_INCREASES	160283
67692	BIOGRID_INTERACTION	75257
61025	INCREASES	52355
150489	BIOGRID_INTERACTION	153516
77836	BIOGRID_INTERACTION	116491
159361	KEGG_ASSOCIATION	66894
65026	BIOGRID_INTERACTION	123462
43993	BIOGRID_INTERACTION	152617
71553	HAS_SYNERGISM_WITH	57475
43726	IN-COMPLEX-WITH	72317
114284	KEGG_DECREASES	141100
148985	IN-COMPLEX-WITH	159047
39340	HAS__PROTEIN	74992
152848	KEGG_INCREASES	89902
129278	CATALYSIS-PRECEDES	157526
33952	HAS_COMPONENT	92524
152553	KEGG_INCREASES	125439
45630	ASSOCIATION	29660
8234	ASSOCIATION	21698
102074	HAS_ANTAGONISM_WITH	57507
118157	KEGG_DECREASES	77792
159068	IN-COMPLEX-WITH	79794
45501	INCREASES	11051
53403	HAS__PROTEIN	72434
33047	HAS_ANTAGONISM_WITH	62144
1244	INCREASES	100940
100651	INCREASES	2339
39461	HAS__PROTEIN	157195
136145	HAS_MAPPED_SNP_DGN	19004
114299	BIOGRID_INTERACTION	125472
8702	HAS_COMPONENT	127009
130768	KEGG_INCREASES	52830
80985	HAS_ANTAGONISM_WITH	82402
139649	HAS_UPSTREAM_SNP_CV	13007
100948	BIOGRID_INTERACTION	160844
148702	KEGG_INCREASES	89902
106103	KEGG_INCREASES	130702
15935	HAS__PROTEIN	160782
98323	BIOGRID_INTERACTION	110273
45716	HAS__PROTEIN	117964
117984	KEGG_DECREASES	158507
80115	CATALYSIS-PRECEDES	57267
8656	DECREASES	4845
34377	HAS_COMPONENT	87001
154676	CONTROLS-PHOSPHORYLATION-OF	56865
158851	BIOGRID_INTERACTION	159055
91887	HAS_ANTAGONISM_WITH	73993
43968	BIOGRID_INTERACTION	137975
53299	HAS_COMPONENT	43720
98988	HAS_ANTAGONISM_WITH	74028
64613	HAS_COMPONENT	132573
23480	HAS_COMPONENT	116502
141116	BIOGRID_INTERACTION	160850
8264	INCREASES	50589
69171	HAS_ANTAGONISM_WITH	107917
108088	HAS_ANTAGONISM_WITH	108066
150289	KEGG_ASSOCIATION	112228
79730	INCREASES	46565
75248	BIOGRID_INTERACTION	89841
135737	KEGG_INCREASES_EXPRESSION	129737
97847	ANTAGONIST	137645
62219	HAS_ANTAGONISM_WITH	33069
158143	CATALYSIS-PRECEDES	48988
74028	HAS_SYNERGISM_WITH	66299
153503	KEGG_INCREASES_EXPRESSION	142229
148521	KEGG_INCREASES	72320
43808	BIOGRID_INTERACTION	120941
61554	CONTROLS-EXPRESSION-OF	114129
160609	INCREASES	20220
106735	HAS_SYNERGISM_WITH	24232
30459	KEGG_ASSOCIATION	61523
135552	KEGG_DECREASES	117974
118177	BIOGRID_INTERACTION	140211
128910	KEGG_ASSOCIATION	160934
100951	BIOGRID_INTERACTION	114517
1092	INCREASES	113365
79857	KEGG_ASSOCIATION	141230
155781	KEGG_INCREASES	126976
69228	HAS_ANTAGONISM_WITH	76872
159981	ASSOCIATION	977
8612	HAS__PROTEIN	160859
89615	KEGG_INCREASES	128965
148898	CONTROLS-EXPRESSION-OF	48981
110838	INHIBITOR	130586
127950	KEGG_INCREASES	37822
67193	CATALYSIS-PRECEDES	80075
102099	HAS_ANTAGONISM_WITH	62219
66142	HAS_SYNERGISM_WITH	70965
80993	HAS_UNDEFINED_ACTION_ON	116715
92782	BIOGRID_INTERACTION	150385
8660	HAS_COMPONENT	112075
104353	HAS_ANTAGONISM_WITH	106735
7923	ASSOCIATION	58492
73684	TRANSCRIBED_TO	56277
159096	KEGG_INCREASES	114204
89595	KEGG_INCREASES	126920
81098	ANTAGONIST	160617
161503	CONTROLS-STATE-CHANGE-OF	114168
23998	INCREASES	38344
21531	INCREASES	18164
3896	HAS_LOCATED_MICRO_RNA	3895
37742	BIOGRID_INTERACTION	52707
75240	INCREASES	15229
109813	KEGG_INCREASES	160283
31483	HAS__PROTEIN	138007
56088	HAS_COMPONENT	30120
13257	ASSOCIATION	45655
8547	HAS__PROTEIN	69370
159595	INCREASES	138007
154666	KEGG_INCREASES	153618
23560	HAS__PROTEIN	149053
65313	BIOGRID_INTERACTION	160916
69622	KEGG_INCREASES	100936
157765	CONTROLS-EXPRESSION-OF	150230
85246	HAS_SYNERGISM_WITH	82317
61171	BIOGRID_INTERACTION	126999
15967	HAS_COMPONENT	42694
147904	KEGG_INCREASES	116840
125439	KEGG_INCREASES	87230
54144	HAS_SYNERGISM_WITH	78084
16346	HAS__PROTEIN	48624
77796	BIOGRID_INTERACTION	96099
24162	HAS_ANTAGONISM_WITH	62236
17409	HAS__PROTEIN	158395
74028	HAS_ANTAGONISM_WITH	85849
140931	DECREASES	46573
128256	BIOGRID_INTERACTION	148743
98482	BIOGRID_INTERACTION	159627
101986	HAS_ANTAGONISM_WITH	91955
30349	BIOGRID_INTERACTION	117992
56841	DECREASES	135774
126942	BIOGRID_INTERACTION	159484
130618	KEGG_INCREASES	153965
100716	KEGG_INCREASES	3695
141221	ASSOCIATION	49120
106406	KEGG_INCREASES	130662
52191	INCREASES	41932
52426	KEGG_INCREASES	120861
102325	KEGG_INCREASES	158412
80084	CATALYSIS-PRECEDES	154902
13165	ASSOCIATION	14541
31389	ASSOCIATION	148549
83643	KEGG_ASSOCIATION	112389
50492	HAS__PROTEIN	155986
159068	BIOGRID_INTERACTION	160505
23622	HAS__PROTEIN	116568
132625	BIOGRID_INTERACTION	155924
154122	HAS_DOWNSTREAM_SNP_DGN	22952
100482	IN-COMPLEX-WITH	92658
127833	KEGG_INCREASES_EXPRESSION	124009
3720	ASSOCIATION	43121
69171	HAS_SYNERGISM_WITH	68101
45375	HAS__PROTEIN	37885
83932	BIOGRID_INTERACTION	98429
87143	BIOGRID_INTERACTION	94618
60912	HAS__PROTEIN	157790
45601	HAS__PROTEIN	148996
123425	KEGG_DECREASES	43972
52061	INCREASES	38394
160971	KEGG_DECREASES	112194
154588	CONTROLS-EXPRESSION-OF	72301
144371	KEGG_INCREASES	102278
140041	BIOGRID_INTERACTION	137645
160227	KEGG_INCREASES	30504
91901	ANTAGONIST	142687
158880	KEGG_DECREASES	121211
67324	BIOGRID_INTERACTION	127905
69615	KEGG_DECREASES	123637
116354	BIOGRID_INTERACTION	159823
45751	HAS_COMPONENT	123534
83771	BIOGRID_INTERACTION	102204
159692	HAS_MODIFIED_PROTEIN	142590
95392	HAS_SYNERGISM_WITH	73857
86965	BIOGRID_INTERACTION	120941
100880	INCREASES	52074
37742	DECREASES	11866
56865	IN-COMPLEX-WITH	161019
46998	ASSOCIATION	160331
86019	HAS_ANTAGONISM_WITH	32941
120847	KEGG_ASSOCIATION	132565
81081	HAS_ANTAGONISM_WITH	104516
98692	HAS_PPI_ST	96516
157551	KEGG_ASSOCIATION	75172
89569	KEGG_DECREASES	37783
123744	BIOGRID_INTERACTION	137662
78134	HAS_ANTAGONISM_WITH	93205
82395	HAS_ANTAGONISM_WITH	74014
45581	HAS__PROTEIN	102181
127203	KEGG_INCREASES_EXPRESSION	117300
73950	HAS_SYNERGISM_WITH	99031
135621	BIOGRID_INTERACTION	158875
129101	BIOGRID_INTERACTION	140041
37515	ASSOCIATION	157260
64687	HAS_COMPONENT	83858
156789	KEGG_INCREASES	57210
38032	BIOGRID_INTERACTION	77965
120926	CATALYSIS-PRECEDES	128048
86019	HAS_ANTAGONISM_WITH	91880
138115	KEGG_DECREASES	132159
156034	KEGG_INCREASES	83861
135804	KEGG_INCREASES	155998
152716	KEGG_INCREASES	94485
85941	HAS_ANTAGONISM_WITH	33147
77786	CONTROLS-EXPRESSION-OF	152632
31490	HAS_COMPONENT	153802
120743	ASSOCIATION	83998
123850	BIOGRID_INTERACTION	153777
79240	HAS_ANTAGONISM_WITH	71596
146161	KEGG_DECREASES	120996
135552	KEGG_DECREASES	30280
45779	HAS_COMPONENT	96211
54144	HAS_SYNERGISM_WITH	73989
116385	HAS_LOCATED_PROTEIN	102442
37595	HAS_COMPONENT	118416
154885	KEGG_INCREASES_EXPRESSION	91041
102241	BIOGRID_INTERACTION	158553
146055	CATALYSIS-PRECEDES	114419
153957	KEGG_ASSOCIATION	158236
81176	HAS_SYNERGISM_WITH	97770
39732	HAS_COMPONENT	94850
30140	BIOGRID_INTERACTION	61653
80140	KEGG_ASSOCIATION	154822
123810	BIOGRID_INTERACTION	140211
105937	CONTROLS-STATE-CHANGE-OF	61273
120723	INCREASES	49340
55815	HAS__PROTEIN	61367
112349	KEGG_DECREASES	106343
29629	DECREASES	29501
141110	KEGG_INCREASES	77947
114474	BIOGRID_INTERACTION	142856
94532	KEGG_DECREASES	30306
148891	INCREASES	49243
112469	KEGG_INCREASES_EXPRESSION	79093
125535	CONTROLS-EXPRESSION-OF	159733
144188	KEGG_INCREASES	153618
69458	BIOGRID_INTERACTION	89690
32666	ASSOCIATION	27384
37890	KEGG_DECREASES	114432
97854	HAS_ANTAGONISM_WITH	24048
37727	BIOGRID_INTERACTION	92490
161481	KEGG_ASSOCIATION	157235
152579	KEGG_INCREASES	145901
69681	BIOGRID_INTERACTION	157993
77626	KEGG_INCREASES	52579
13563	REGULATES	6658
121164	ASSOCIATION	146270
64571	HAS__PROTEIN	65265
159627	HAS_MODIFIED_PROTEIN	37791
62219	HAS_SYNERGISM_WITH	66271
60696	HAS__PROTEIN	61160
45739	ASSOCIATION	57015
30363	BIOGRID_INTERACTION	127008
87335	BIOGRID_INTERACTION	159100
137940	KEGG_INCREASES	75101
69364	BIOGRID_INTERACTION	150231
100263	HAS_ANTAGONISM_WITH	71639
160641	CONTROLS-PHOSPHORYLATION-OF	159100
152697	BIOGRID_INTERACTION	159627
60707	HAS__PROTEIN	65296
64630	HAS_COMPONENT	148732
69380	BIOGRID_INTERACTION	150253
76930	HAS_UNDEFINED_ACTION_ON	98619
89567	KEGG_INCREASES	110041
53372	HAS__PROTEIN	72333
74638	HAS_SYNERGISM_WITH	73915
81176	HAS_SYNERGISM_WITH	95392
150640	BIOGRID_INTERACTION	159467
25	HAS__PROTEIN	57109
3390	KEGG_INCREASES	140007
58549	HAS_COMPONENT	144601
135872	BIOGRID_INTERACTION	152843
74574	HAS_UNDEFINED_ACTION_ON	98289
121000	INCREASES	115661
116673	KEGG_INCREASES	155998
3703	KEGG_INCREASES	69699
45723	HAS_COMPONENT	94885
92771	KEGG_DECREASES	72157
79361	COFACTOR	80082
109897	BIOGRID_INTERACTION	141297
31604	HAS__PROTEIN	157624
69597	BIOGRID_INTERACTION	102162
80985	HAS_ANTAGONISM_WITH	57514
56088	HAS_COMPONENT	96449
96075	HAS_ANTAGONISM_WITH	33125
160484	KEGG_ASSOCIATION	75172
18076	BIOGRID_INTERACTION	96604
71675	HAS_SYNERGISM_WITH	97890
108024	HAS_ANTAGONISM_WITH	81098
90061	KEGG_ASSOCIATION	148577
91788	HAS_SYNERGISM_WITH	82399
15966	HAS_COMPONENT	128099
56088	HAS_COMPONENT	127925
157713	KEGG_ASSOCIATION	118319
139806	CATALYSIS-PRECEDES	116829
30038	KEGG_ASSOCIATION	160034
87109	KEGG_DECREASES	65208
118346	CONTROLS-STATE-CHANGE-OF	114314
100948	BIOGRID_INTERACTION	141194
8742	HAS__PROTEIN	147508
39505	ASSOCIATION	36970
22627	INCREASES	159068
60967	HAS__PROTEIN	80083
49020	BIOGRID_INTERACTION	74934
154548	CATALYSIS-PRECEDES	157130
57220	BIOGRID_INTERACTION	156147
55947	HAS__PROTEIN	94764
30363	BIOGRID_INTERACTION	127991
96491	BIOGRID_INTERACTION	130998
56860	BIOGRID_INTERACTION	106008
157789	HAS_VARIANT	155908
112430	KEGG_ASSOCIATION	110156
49087	KEGG_INCREASES	83981
80059	KEGG_ASSOCIATION	120996
31305	HAS_COMPONENT	98451
52772	BIOGRID_INTERACTION	148808
132132	KEGG_DECREASES	106191
106196	BIOGRID_INTERACTION	125110
32537	ASSOCIATION	152506
158876	CONTROLS-STATE-CHANGE-OF	114506
100843	CONTROLS-STATE-CHANGE-OF	18174
150327	ASSOCIATION	159134
64666	HAS_COMPONENT	80083
126989	BIOGRID_INTERACTION	157670
158199	NEGATIVE_CORRELATION	14817
89800	BIOGRID_INTERACTION	144157
130594	BIOGRID_INTERACTION	158643
156919	KEGG_INCREASES	120996
147532	INCREASES	2556
120854	BIOGRID_INTERACTION	159636
45713	HAS_COMPONENT	130867
49030	CATALYSIS-PRECEDES	37727
154744	KEGG_INCREASES	129071
132305	KEGG_ASSOCIATION	120226
23869	HAS_COMPONENT	96198
105953	KEGG_INCREASES	30395
160859	KEGG_INCREASES_EXPRESSION	113513
132448	KEGG_INCREASES	160283
107975	HAS_SYNERGISM_WITH	93099
120716	IN-COMPLEX-WITH	142544
67588	BIOGRID_INTERACTION	130555
42465	COFACTOR	144433
130862	BIOGRID_INTERACTION	148743
96217	IN-COMPLEX-WITH	159013
109879	BIOGRID_INTERACTION	159294
63902	HAS_ANTAGONISM_WITH	91955
120835	KEGG_ASSOCIATION	157499
106678	HAS_ANTAGONISM_WITH	95487
94966	BIOGRID_INTERACTION	132644
48859	KEGG_INCREASES	148618
77641	KEGG_INCREASES_EXPRESSION	76274
104303	AGONIST	78003
45956	HAS__PROTEIN	78011
18466	KEGG_INCREASES	147616
88873	TRANSCRIBED_TO	120532
15532	DECREASES	103349
155652	KEGG_ASSOCIATION	120960
94812	BIOGRID_INTERACTION	137952
53403	HAS_COMPONENT	30183
106340	BIOGRID_INTERACTION	130943
154957	CONTROLS-EXPRESSION-OF	83987
3608	BIOGRID_INTERACTION	155682
38313	HAS__PRODUCTS	25053
116466	BIOGRID_INTERACTION	140063
64527	HAS_COMPONENT	94673
148921	KEGG_ASSOCIATION	148583
92322	CONTROLS-PHOSPHORYLATION-OF	78027
75248	CONTROLS-EXPRESSION-OF	72470
86943	BIOGRID_INTERACTION	147852
159693	KEGG_INCREASES	130972
100221	HAS_SYNERGISM_WITH	93099
131004	BIOGRID_INTERACTION	147900
152626	BIOGRID_INTERACTION	152872
118157	KEGG_DECREASES	61472
102381	BIOGRID_INTERACTION	160781
81041	HAS_ANTAGONISM_WITH	85267
75248	INCREASES	6665
114148	KEGG_ASSOCIATION	145929
125472	BIOGRID_INTERACTION	147787
98692	HAS_PPI_ST	157613
93056	POSITIVE ALLOSTERIC MODULATOR	52424
132269	KEGG_ASSOCIATION	49039
139928	IN-COMPLEX-WITH	112226
159772	CONTROLS-STATE-CHANGE-OF	132570
92775	KEGG_INCREASES	65167
77609	BIOGRID_INTERACTION	127155
114172	KEGG_INCREASES	161011
118687	HAS_VARIANT	93930
130821	BIOGRID_INTERACTION	161070
67516	BIOGRID_INTERACTION	74968
53207	HAS__PROTEIN	152482
61524	KEGG_INCREASES	143034
46975	ASSOCIATION	155045
53376	HAS_COMPONENT	156938
53403	HAS_COMPONENT	140270
31455	INCREASES	12234
160971	KEGG_DECREASES	138001
61372	BIOGRID_INTERACTION	96099
89764	KEGG_INCREASES	150531
81091	HAS_SYNERGISM_WITH	71596
57278	KEGG_INCREASES	102374
13214	INCREASES	35284
92593	KEGG_ASSOCIATION	154868
112163	CONTROLS-EXPRESSION-OF	86823
43881	BIOGRID_INTERACTION	160893
135552	KEGG_DECREASES	130560
80985	HAS_ANTAGONISM_WITH	100271
18264	BIOGRID_INTERACTION	72195
83847	KEGG_INCREASES	153618
65297	KEGG_ASSOCIATION	139991
147916	IN-COMPLEX-WITH	61675
46998	ASSOCIATION	87000
72099	BIOGRID_INTERACTION	125165
65458	KEGG_INCREASES	129294
56111	HAS_COMPONENT	153470
231	POSITIVE_CORRELATION	14817
116806	KEGG_ASSOCIATION	18238
112235	KEGG_ASSOCIATION	153689
8735	HAS_COMPONENT	57286
3303	KEGG_INCREASES	157789
73972	HAS_ANTAGONISM_WITH	68030
120891	CONTROLS-PHOSPHORYLATION-OF	102290
89641	BIOGRID_INTERACTION	92653
50392	DECREASES	130853
159346	KEGG_INCREASES_EXPRESSION	145560
79794	BIOGRID_INTERACTION	132211
129285	INCREASES	20234
79269	HAS_ANTAGONISM_WITH	98988
156768	BIOGRID_INTERACTION	159919
83961	HAS_FRAGMENTED_PROTEIN	86893
83530	HAS_SYNERGISM_WITH	24232
57294	KEGG_INCREASES	110078
96068	HAS_ANTAGONISM_WITH	69142
37943	BIOGRID_INTERACTION	106348
3568	BIOGRID_INTERACTION	61540
159772	IN-COMPLEX-WITH	147518
60663	HAS_COMPONENT	161004
91859	HAS_SYNERGISM_WITH	87713
126761	KEGG_DECREASES	65317
132132	KEGG_DECREASES	89734
77878	KEGG_ASSOCIATION	110169
85983	HAS_ANTAGONISM_WITH	87684
56140	INCREASES	36459
87628	HAS_ANTAGONISM_WITH	69171
132362	BIOGRID_INTERACTION	132604
39347	INCREASES	106150
50311	HAS_COMPONENT	144424
37720	KEGG_INCREASES_EXPRESSION	149366
77794	KEGG_INCREASES	77762
8659	INCREASES	36518
53281	HAS_COMPONENT	155803
100207	HAS_ANTAGONISM_WITH	98924
152761	IN-COMPLEX-WITH	77748
108067	HAS_UNDEFINED_ACTION_ON	92378
